id,chi_m,elevation_m,area_m2
29,1.1294503741306308,82.0,20884904.939158376
29,4.089231497129229,317.0,3028868.5160160502
29,4.12240757318002,320.0,3022136.034750517
29,1.149114434081204,85.0,20865455.548835725
29,1.1630244909655574,87.0,20854234.7467265
29,4.042367476865728,314.0,3032608.783385791
29,1.1826955342304186,87.0,20848998.372408863
29,1.1966080616824262,86.0,20846006.15851307
29,1.985192987577853,136.0,16612023.495966533
29,2.0006048598480506,138.0,16605291.014701
29,2.0160970718280278,140.0,16414537.378844222
29,2.0315911904418473,143.0,16410049.058000533
29,2.0470872164458123,146.0,16405560.737156844
29,3.9955294753076984,310.0,3066271.1897134576
29,1.216284506621441,87.0,20836281.46335174
29,1.9634045750158922,136.0,16616511.816810222
29,2.069001295335212,146.0,16401072.416313155
29,2.0844998657033837,144.0,16399576.309365258
29,3.9625691439609114,306.0,3077491.9918226795
29,1.2302078313030007,86.0,20810099.591763556
29,1.3510478870135798,98.0,20635055.078859683
29,1.365037939207871,100.0,20590171.870422795
29,1.379028677616985,99.0,20587927.71000095
29,1.895420010655496,134.0,16658402.811351318
29,1.9108172211725565,138.0,16640449.527976563
29,1.9262147431740209,138.0,16639701.474502616
29,1.9416188110418922,137.0,16623992.351549704
29,2.1064400817326976,143.0,16357685.314824162
29,2.1219587361244843,146.0,16352448.940506525
29,2.137524581342483,150.0,16242485.079836147
29,2.1530920398336355,153.0,16238744.812466405
29,2.1686598210440753,155.0,16237996.758992458
29,2.184228893347269,154.0,16235004.545096666
29,2.199808953887352,154.0,16209570.726982428
29,3.929662946239529,306.0,3078240.0452966276
29,1.2499056118282796,86.0,20786161.880597215
29,1.3312853272203515,99.0,20638047.292755477
29,1.3988151408351053,107.0,20579699.121787522
29,1.4128093119459402,110.0,20576706.907891728
29,1.426825056624885,109.0,20506389.8813406
29,1.440842872484686,113.0,20499657.400075067
29,1.4548636817920586,117.0,20489932.70491374
29,1.4688854125746993,117.0,20486940.491017945
29,1.482909447899532,117.0,20479459.956278462
29,1.8736589169138773,134.0,16667379.453038696
29,2.221849231931191,155.0,16193113.550555568
29,2.2374461464540016,155.0,16170671.946337124
29,2.2530789081070535,155.0,16088386.064202828
29,2.268713632702193,155.0,16083897.74335914
29,2.2843519580881977,156.0,16075669.15514571
29,3.896760347249297,291.0,3087216.6869840054
29,1.2696043494228844,87.0,20783917.72017537
29,1.2835768257992013,89.0,20647771.987916805
29,1.2975499856161967,90.0,20645527.82749496
29,1.3115240568550128,94.0,20642535.613599166
29,1.5027466088976584,111.0,20463002.779851604
29,1.5167761801071258,115.0,20461506.67290371
29,1.5308405108699694,119.0,20349298.651811488
29,1.6128924615480764,114.0,20262524.448833503
29,1.6269840982756403,115.0,20261776.395359553
29,1.6410764374043456,116.0,20259532.23493771
29,1.6551704159078722,116.0,20254295.86062007
29,1.6692815274511525,117.0,20199687.957021855
29,1.6833940501761508,116.0,20195199.636178166
29,1.6975086905266248,115.0,20188467.154912632
29,1.8582729063309782,134.0,16669623.61346054
29,2.3064659394358,156.0,16073424.994723866
29,2.3221072129118396,156.0,16068936.673880177
29,3.863900834355193,286.0,3090956.954353746
29,1.5507294487402221,120.0,20344810.3309678
29,1.564796106686137,120.0,20341818.117072005
29,1.5788776880441329,116.0,20293942.694739323
29,1.5929672182449273,119.0,20268508.876625087
29,1.7174691219008331,118.0,20183230.780594993
29,1.836518405417514,133.0,16671867.773882385
29,2.34434314657424,160.0,15878183.0380234
29,2.3600707015305815,164.0,15873694.71717971
29,2.3757999243966754,168.0,15869954.449809968
29,2.3915294809131202,168.0,15869206.39633602
29,3.8174627922590667,281.0,3096193.3286713827
29,1.7315863518512242,121.0,20180238.5666992
29,1.7469475673737598,124.0,16727223.73095455
29,1.8057659280266865,131.0,16711514.608001638
29,1.8211342589394541,129.0,16710018.501053741
29,2.413797071580353,166.0,15828063.455268871
29,3.739078561226266,273.0,3284702.8041063165
29,3.7710601084439594,277.0,3278718.3763147313
29,1.7757922913781734,125.0,3448526.514900961
29,1.7686692004104745,126.0,16725727.624006653
29,1.7840359835958648,131.0,16713758.768423483
29,2.4295466889481006,167.0,15824323.18789913
29,3.4147895286574634,246.0,3622074.9208569303
29,3.445643280199749,250.0,3551009.8408318562
29,3.476514596845516,252.0,3546521.5199881676
29,3.507391775690291,252.0,3545025.4130402715
29,3.5383958659466948,253.0,3512859.1136605013
29,3.5694088733491327,258.0,3510614.9532386567
29,3.6004248549705524,261.0,3509866.8997647087
29,3.6314467877882706,262.0,3508370.7928168126
29,3.662645953495298,264.0,3464235.637853872
29,3.6938937476328686,267.0,3452266.7822707016
29,7.872791097397823,455.0,1001643.6016165718
29,1.8070706026049117,129.0,3444786.2475312203
29,2.44529898732998,168.0,15818338.760107545
29,3.3842096696358355,246.0,3643020.4181274786
29,7.795683924176758,455.0,1011368.2967778977
29,1.8383642084350633,136.0,3441045.9801614797
29,2.467625552249352,170.0,15735304.824499302
29,3.341081799696516,246.0,3646760.685497219
29,7.741389263786865,455.0,1015108.5641476385
29,1.8826263593884918,148.0,3438801.8197396356
29,2.4899568951189868,171.0,15727824.28975982
29,2.5057590590589602,174.0,15707626.845963221
29,2.521562577786249,175.0,15704634.632067429
29,3.2979738405451937,242.0,3648256.7924451153
29,7.6871847190974165,455.0,1018848.8315173793
29,1.9139783052771344,153.0,3426832.964156465
29,2.543925057851401,176.0,15679200.813953191
29,3.2244294215613034,226.0,3664713.9688719744
29,3.2548738374200115,232.0,3657981.487606441
29,7.610666237537735,452.0,1021841.0454131719
29,1.945333331412202,153.0,3426084.910682517
29,1.9770460306532507,154.0,3340806.814652428
29,2.5597656392092283,176.0,15623096.80340708
29,2.999962488311042,204.0,3756724.5461675967
29,3.0301063730612494,208.0,3739519.316266789
29,3.0602584018319874,209.0,3737275.1558449445
29,3.0905004853456894,211.0,3712589.3912046556
29,3.1207837903931983,216.0,3701368.5890954332
29,3.151091915441308,221.0,3694636.1078299
29,3.1814166236200694,223.0,3690147.7869862113
29,7.556622693961257,448.0,1025581.3127829126
29,2.022129338580306,165.0,3301159.9805331766
29,2.5756113428860905,178.0,15611876.001297858
29,2.95742699020675,204.0,3765701.1878549745
29,7.502667932409666,448.0,1032313.794048446
29,2.067217244472954,169.0,3300411.9270592285
29,2.591458413416358,180.0,15608883.787402065
29,2.927377598347364,204.0,3767197.2948028706
29,7.4266002030263305,443.0,1125820.4782919646
29,2.1123281628808557,171.0,3296671.659689488
29,2.144250782010523,176.0,3292183.338845799
29,2.607305825719343,179.0,15608135.733928118
29,2.884895352585706,202.0,3789638.899021315
29,7.353443417135397,441.0,1136293.2269272387
29,2.189449494426554,183.0,3282458.6436844734
29,2.6231559730593785,176.0,15602151.306136534
29,2.842526499471085,196.0,3792631.1129171075
29,7.2805908191939706,439.0,1142277.654718824
29,2.2348630622888304,195.0,3248048.1838828586
29,2.639012279798176,176.0,15588686.343605466
29,2.8001726918177594,190.0,3795623.3268129
29,7.207910224028613,435.0,1154994.5637759424
29,2.2803096149879494,206.0,3242811.8095652214
29,2.6614651255162527,177.0,15539314.814324887
29,2.738340630666873,185.0,15402421.028592376
29,2.754283987018675,183.0,15400176.868170531
29,2.770230132133204,186.0,15394192.440378947
29,7.135590833333457,435.0,1163223.151989372
29,2.3257797756066383,217.0,3239071.542195481
29,2.683918457641359,179.0,15538566.76085094
29,2.6998576337940783,181.0,15409153.50985791
29,2.7157982029540735,184.0,15406161.295962118
29,2.795856437520542,192.0,11583608.044087084
29,7.084608705781972,434.0,1165467.3124112163
29,2.3712641199593727,218.0,3236827.381773636
29,2.4034513580385695,218.0,3232339.0609299475
29,2.821488702821896,196.0,11577623.6162955
29,2.839618297541657,196.0,11574631.402399708
29,7.033670777430435,431.0,1190153.0770515052
29,2.435766792470554,219.0,3203913.028919918
29,2.865261003448576,197.0,11567150.867660226
29,2.883403795167734,199.0,11555930.065551003
29,6.983211032442017,431.0,1199129.718738883
29,2.481475226814975,219.0,3201668.8684980734
29,2.909065179146937,200.0,11548449.530811522
29,6.912101805608344,426.0,1255233.7292849943
29,2.5138417199966425,219.0,3192692.2268106956
29,2.9347407878184755,197.0,11534236.514806507
29,6.842440812556924,424.0,1267950.6383421128
29,2.546290450713255,221.0,3174738.9434359404
29,2.9529281492670565,197.0,11493093.57373936
29,6.77309509034826,423.0,1269446.745290009
29,2.578742622623021,222.0,3173990.8899619924
29,2.971119773878143,197.0,11487109.145947775
29,6.703786157408808,417.0,1272438.9591858017
29,2.6112881535857158,222.0,3153793.446165392
29,2.989327414074909,198.0,11464667.541729331
29,6.65482184152029,414.0,1282911.7078210758
29,2.643878944998276,223.0,3144068.7510040663
29,3.007541473239839,199.0,11455690.900041953
29,6.5858412068765,412.0,1299368.8842479351
29,2.676476717575576,223.0,3142572.6440561702
29,3.033298423615809,200.0,11453446.739620108
29,6.517255104504339,412.0,1309093.579409261
29,2.7236619636568067,226.0,2983237.254105215
29,3.0515199808011144,201.0,11445218.15140668
29,6.448898745853706,410.0,1310589.6863571573
29,2.7708525350192947,228.0,2982489.200631267
29,3.0697614021630173,201.0,11417540.172870597
29,5.15246416882511,372.0,1000147.4946686758
29,6.4005810421387705,406.0,1312085.7933050536
29,2.804279217646407,230.0,2972016.451995993
29,3.0880162848374586,201.0,11398838.836021893
29,3.5532426390550103,228.0,10845279.265300263
29,3.572005126033736,230.0,10724842.65599461
29,5.0753051123352275,370.0,1003887.7620384166
29,6.352288138638899,403.0,1322558.5419403277
29,2.8377096870222327,230.0,2971268.398522045
29,3.1138370783806812,198.0,11390610.247808464
29,3.5268454672675174,231.0,10848271.479196055
29,3.59079358259503,233.0,10691928.303140892
29,4.998275553682344,367.0,1007628.0294081573
29,6.284245832538969,403.0,2054154.8394616176
29,2.8850179067669535,232.0,2966032.0242044083
29,3.1397191515259726,200.0,11330765.969892612
29,3.42583511147823,218.0,10909611.864059802
29,3.444486192477481,221.0,10867720.869518707
29,3.4631395847824007,224.0,10864728.655622914
29,3.4817947111723737,226.0,10862484.49520107
29,3.5004515721669516,227.0,10860240.334779225
29,3.6173679914816494,238.0,10685195.821875358
29,4.078604027415846,267.0,9883282.497802945
29,4.098178356174766,269.0,9761349.781549396
29,4.117753359999773,269.0,9760601.728075448
29,4.1373303894732345,270.0,9758357.567653604
29,4.921374795152922,364.0,1009872.1898300018
29,6.228433419204274,404.0,2060139.2672532029
29,2.9323529968548487,231.0,2962291.7568346676
29,3.1580260247220155,203.0,11327025.70252287
29,3.362286531406795,212.0,10941030.109965624
29,3.380891579205718,213.0,10927565.147434557
29,3.3995081009794306,214.0,10912604.077955594
29,3.6439449123337986,242.0,10682951.661453513
29,3.6627469900867466,241.0,10674723.073240085
29,4.051080113719436,264.0,9887770.818646634
29,4.165036215240734,273.0,9739656.2308049
29,4.18463557151991,273.0,9733671.803013315
29,4.204255976384275,275.0,9710482.145320922
29,4.223877741724496,279.0,9708986.038373025
29,4.243654529197667,283.0,9540674.006734692
29,4.263434806589548,285.0,9536933.73936495
29,4.844550984430971,356.0,1053259.2913189945
29,6.18901376039037,403.0,2063879.5346229435
29,2.9661457145376384,230.0,2900951.3719709194
29,3.183916560517085,211.0,11322537.381679181
29,3.343691790726879,212.0,10975440.569767239
29,3.6893415161470395,240.0,10667242.538500603
29,4.004108459434006,258.0,9906472.155495338
29,4.02356182294978,260.0,9896747.460334012
29,4.291406093505514,287.0,9535437.632417053
29,4.55647898617357,320.0,1070464.5212198014
29,4.609571012019145,328.0,1062983.98648032
29,4.662713554493745,335.0,1060739.8260584758
29,4.7159236940478575,342.0,1057747.6121626832
29,4.769167736212126,348.0,1056251.5052147869
29,6.149626264851646,403.0,2066123.6950447878
29,3.014321900968993,228.0,2848587.628794549
29,3.2098094058554074,212.0,11320293.221257336
29,3.317435954883651,211.0,10976936.676715136
29,3.715962941602125,246.0,10643304.827334264
29,3.984663691622642,259.0,9907220.208969286
29,4.319391215798492,285.0,9524964.88378178
29,4.339290632376256,288.0,9410512.702267712
29,4.481643392811407,315.0,1084677.5372248162
29,6.110258026738891,402.0,2071360.0693624248
29,3.0625037815737377,231.0,2847839.575320601
29,3.235813115427547,212.0,11213321.574482752
29,3.254223755270063,211.0,11185643.59594667
29,3.2726393837867085,210.0,11178911.114681136
29,3.291181729449174,210.0,11009851.029568855
29,3.7347947407634225,251.0,10637320.39954268
29,3.9652195845125173,256.0,9912456.583286922
29,4.3674354558881365,297.0,9405276.327950075
29,4.38734128220067,302.0,9403780.221002178
29,4.407250672352882,308.0,9400039.953632437
29,4.428290267178271,312.0,8314614.362933673
29,6.054654708264742,401.0,2090809.4596850767
29,3.110708460577962,235.0,2844847.3614248084
29,3.753627135898117,251.0,10636572.346068732
29,3.9377321538169583,255.0,9915448.797182715
29,4.458047483808398,316.0,8310126.042089984
29,4.4790973083071135,324.0,8305637.721246295
29,6.01549631923338,402.0,2125967.9729606397
29,3.1592535062077727,235.0,2800712.206461868
29,3.780272170385437,252.0,10622359.330063717
29,3.7991362393444006,253.0,10596925.51194948
29,3.910248456164168,256.0,9918441.011078507
29,4.508871415920053,325.0,8299653.293454709
29,4.529939180978431,325.0,8289928.598293384
29,5.9605403073776175,402.0,2127464.079908536
29,3.193626565806935,234.0,2793231.6717223865
29,3.8258117276760153,254.0,10595429.405001583
29,3.890814250900282,256.0,9919189.064552454
29,4.559742316581412,325.0,8281700.010079954
29,5.921686971204858,397.0,2128960.186856432
29,3.2280744509789447,231.0,2779766.70919132
29,3.852501636032489,253.0,10582712.495944463
29,3.8713807051819273,254.0,10578224.175100774
29,4.589558787192758,328.0,8273471.421866525
29,4.610770124245758,331.0,8165751.721617991
29,5.882845924126514,394.0,2132700.4542261725
29,3.2626566656616736,230.0,2755828.998024979
29,4.640802604608097,328.0,8141814.01045165
29,5.8279680481466105,391.0,2150653.737600928
29,3.2972600222097226,230.0,2752088.7306552385
29,4.670843780895423,330.0,8136577.6361340135
29,5.789303797266006,387.0,2178331.7161370097
29,3.337755837314226,232.0,1940450.7114214967
29,4.70089241729391,333.0,8132089.315290324
29,4.7221573106814345,336.0,8120120.459707154
29,4.743426613280768,340.0,8116380.192337413
29,4.764696798076025,339.0,8115632.138863465
29,4.785972278523987,338.0,8111143.818019776
29,5.734946240898895,382.0,2191048.625194128
29,3.3950467453688287,235.0,1938206.5509996524
29,3.4356130084674588,236.0,1932970.1766820154
29,4.816184031092313,339.0,8034842.363677065
29,5.69660440404205,382.0,2191796.678668076
29,3.4930237210943527,239.0,1929229.909312275
29,4.846414788971045,339.0,8023621.561567843
29,4.950894403300336,344.0,7808182.161070775
29,4.972556159984674,343.0,7793221.091591813
29,4.994678621116824,344.0,7437147.637992494
29,5.016804086861501,345.0,7434903.477570649
29,5.65826845641601,376.0,2210498.01551678
29,3.550484591129684,240.0,1925489.6419425344
29,3.5911501482662023,241.0,1922497.4280467418
29,4.877011494486648,339.0,7811922.428440517
29,4.8986508325713665,341.0,7811174.374966568
29,4.9202911032722785,342.0,7810426.32149262
29,5.048097998049645,349.0,7430415.15672696
29,5.070239510632451,349.0,7422934.621987479
29,5.09238403617458,349.0,7420690.461565634
29,5.511559696592671,364.0,6715276.03563253
29,5.534726957075599,366.0,6712283.821736738
29,5.557902355101323,370.0,6707047.447419101
29,5.581083571299867,371.0,6703307.180049361
29,5.604268280662092,372.0,6701063.019627516
29,3.6491515195130915,245.0,1885842.8078232824
29,3.6902295877821882,247.0,1879858.3800316972
29,5.123712032478335,348.0,7412461.873352204
29,5.478807759562267,361.0,6756418.976699678
29,5.632087476568876,375.0,4469619.506840188
29,3.7484392233602457,248.0,1870881.7383443194
29,5.155051417100167,346.0,7406477.445560619
29,5.4557087231109955,361.0,6757167.030173627
29,5.6714297461588945,384.0,4468123.399892292
29,3.8069445204864647,249.0,1849936.2410737714
29,5.187502491693375,346.0,6854413.981786885
29,5.432610837427229,358.0,6762403.404491263
29,5.7107779452048995,386.0,4466627.292944396
29,3.851517386198181,250.0,1567920.0813953192
29,5.219955160102921,347.0,6853665.928312937
29,5.409521001946942,355.0,6767639.7788089
29,5.738611819767631,385.0,4464383.132522551
29,3.8962248780303943,251.0,1557447.332760045
29,5.252411016901991,348.0,6852169.821365041
29,5.275371008434744,351.0,6847681.500521352
29,5.386439207636535,353.0,6772128.099652589
29,5.77809119983067,382.0,4433712.940090677
29,6.869112683433344,428.0,1012116.350251846
29,3.9409613891898667,251.0,1555203.1723382007
29,5.307854007361347,352.0,6839452.912307923
29,5.3308309493317845,352.0,6836460.698412131
29,5.353811286231192,352.0,6834216.537990286
29,5.817618632717622,386.0,4421744.084507506
29,6.8148360848062355,424.0,1015856.6176215868
29,3.986805764570915,252.0,1472917.2902039043
29,5.857152085469009,386.0,4420247.97755961
29,6.738216261663123,422.0,1024833.2593089646
29,4.032776426868625,254.0,1463940.6485165264
29,5.896739850276214,386.0,4406783.015028543
29,6.684243781300667,416.0,1026329.3662568609
29,4.078768246180445,256.0,1462444.5415686301
29,5.936550371993752,388.0,4352175.111430328
29,6.6303067198300365,410.0,1031565.740574498
29,4.124813095606199,255.0,1458704.2741988895
29,5.976373216619123,389.0,4349182.897534536
29,6.402421421745708,400.0,3695384.161303855
29,6.432743364038912,404.0,3690895.8404601663
29,6.463084684620694,406.0,3685659.466142529
29,6.493445423452992,406.0,3680423.091824892
29,6.523822838412142,407.0,3675934.7709812033
29,6.554214172713169,407.0,3672194.5036114627
29,6.589494327130576,410.0,2636140.4421932762
29,6.624783495512201,410.0,2634644.33524538
29,4.190238518610645,255.0,1442995.1512459784
29,6.016590638526448,390.0,4254928.15981707
29,6.0450374469041845,390.0,4253432.052869174
29,6.073495519114763,388.0,4249691.785499433
29,6.359569637003316,400.0,3711093.284256766
29,6.67533336507918,412.0,2559838.9878505655
29,4.236769679872296,257.0,1425041.8678712228
29,6.1138151744817115,394.0,4230990.44865073
29,6.316799574049467,401.0,3759716.760063396
29,6.725903189564147,415.0,2557594.827428721
29,4.28333385366956,258.0,1422797.7074493784
29,6.1541540920247755,396.0,4226502.127807041
29,6.184157930333561,394.0,3778418.0969120995
29,6.214172467105374,396.0,3775425.883016307
29,6.24422185896476,399.0,3765701.187854981
29,6.274279312845374,403.0,3763457.0274331365
29,6.761671564222647,415.0,2556846.773954773
29,6.797482402033985,416.0,2550114.2926892396
29,4.34953705498104,259.0,1405592.477548571
29,6.848199342385875,418.0,2541137.651001862
29,4.396401778559637,259.0,1402600.2636527785
29,6.899071570156939,422.0,2523932.421101054
29,4.46442677329777,261.0,1323306.5954142746
29,6.936544870744703,420.0,2305500.806708195
29,4.532503744751473,263.0,1321062.4349924303
29,6.989633002461627,420.0,2295776.111546869
29,4.600895287256233,265.0,1307597.4724613635
29,4.649350129638804,266.0,1302361.0981437266
29,7.042791341137557,421.0,2289043.6302813357
29,4.717954007851053,268.0,1298620.830773986
29,4.767087658454457,269.0,1262714.264024475
29,7.0804244043773,422.0,2283807.2559636985
29,4.8369362769519695,271.0,1247753.1945455119
29,4.886535382893468,274.0,1236532.3924362897
29,4.936175049650142,275.0,1234288.2320144454
29,7.118146557691714,428.0,2271838.400380528
29,5.009309971950702,276.0,1126568.531765912
29,5.061486527942622,278.0,1104874.9810214157
29,7.155874301728019,428.0,2271090.34690658
29,5.135856172542343,283.0,1085425.590698764
29,7.193646867868941,428.0,2265105.919114995
29,5.210248893000867,284.0,1084677.537224816
29,7.247671731927201,427.0,2208253.8550949353
29,5.262925876847265,284.0,1081685.3233290233
29,5.31575106912941,285.0,1074952.84206349
29,7.301729570373305,431.0,2205261.641199143
29,5.3905396437176165,289.0,1071960.6281676975
29,7.355953259184723,431.0,2190300.57172018
29,7.39436007058686,431.0,2182820.036980699
29,5.465659364276786,290.0,1061487.8795324236
29,7.448793397092613,432.0,2171599.2348714764
29,7.501323504066206,437.0,1088417.8045945568
29,7.554264903286336,439.0,1069716.4677458531
29,7.607256358297552,442.0,1067472.3073240088
29,7.660500400461821,444.0,1056251.5052147866
29,7.713863652255907,446.0,1051015.1308971497
29,7.767244004307504,446.0,1050267.0774232016
29,7.501536085754552,436.0,1078693.1094332307
29,7.554377828723225,439.0,1074204.7885895418
29,7.607302576504104,440.0,1070464.5212198012
29,7.682398486906119,442.0,1062235.9330063716
29,7.735642529070388,446.0,1056251.5052147864
29,7.788903548662708,446.0,1055503.4517408384
29,7.843072181763764,446.0,1016604.6710955346
